3.8338131839743617,0.2608369140625,4
3.8912146163749024,0.25698916625976564,4
3.825357398560845,0.2614134826660156,4
3.9240106147552765,0.25484130859375,4
3.8129015892520113,0.2622674560546875,4
3.9296969445490952,0.2544725494384766,4
3.7851991873280846,0.2641868896484375,4
3.9341432015879207,0.25418495178222655,4
3.819824314659893,0.26179214477539064,4
3.887642297045152,0.2572253112792969,4
3.8732938352240187,0.2581781921386719,4
3.900274940340719,0.2563921813964844,4
3.817443531414865,0.26195541381835935,4
3.8857019260597214,0.257353759765625,4
3.825294879126962,0.26141775512695314,4
3.9049423953070144,0.2560857238769531,4
3.787418645570178,0.26403207397460937,4
3.9009347338666798,0.25634881591796876,4
3.84354131284946,0.26017672729492186,4
3.880201157547558,0.2577185974121094,4
3.8222789591755224,0.2616240234375,4
3.887494246109896,0.257235107421875,4
3.82693713875018,0.2613055725097656,4
3.8882240019517065,0.25718682861328124,4
3.818585936887286,0.26187704467773437,4
3.9208840080987883,0.2550445251464844,4
3.8089047562256786,0.26254266357421874,4
3.931970243116067,0.25432542419433596,4
3.8061904723739315,0.2627298889160156,4
3.9091233795593223,0.2558118286132812,4
3.7956343718044416,0.2634605712890625,4
3.905255135271063,0.25606521606445315,4
3.818585936887286,0.26187704467773437,4
3.880138670434393,0.25772274780273435,4
3.8067630919633944,0.26269036865234374,4
3.907888650694945,0.2558926544189453,4
3.79947562412834,0.2631942138671875,4
3.9478935401254622,0.2532996368408203,4
3.8057820058566394,0.26275808715820315,4
3.911311769553455,0.255668701171875,4
3.7954000464927238,0.26347683715820314,4
3.913798492647713,0.2555062561035156,4
3.8326450642940006,0.26091641235351565,4
3.923518450612526,0.25487327575683594,4
3.785367972469211,0.26417510986328124,4
3.9289699121695127,0.25451963806152345,4
3.810444791052897,0.26243655395507814,4
3.9289715609988183,0.25451953125,4
3.7857501996391707,0.2641484375,4
3.9246925659486207,0.25479702758789063,4
3.788402549217555,0.2639635009765625,4
3.88394072059617,0.257470458984375,4
3.8196760409281647,0.26180230712890623,4
3.888065757291814,0.25719729614257814,4
3.8132081907171975,0.26224636840820315,4
3.9194671974278497,0.25513671875,4
3.8153149125160213,0.2621015625,4
3.912765672645711,0.25557369995117185,4
3.7990884181946742,0.2632210388183594,4
3.9106991001203055,0.2557087554931641,4
3.806826333879163,0.26268600463867187,4
3.8893920890135236,0.2571095886230469,4
3.8112318985966667,0.26238235473632815,4
3.8821208596822063,0.25759115600585936,4
3.8209592347447026,0.2617143859863281,4
3.899260380465857,0.25645889282226564,4
3.1499293505683537,0.3174674377441406,5
3.151224946376861,0.3173369140625,5
3.134455894786815,0.3190346374511719,5
3.1609069279405246,0.31636489868164064,5
3.14462692774901,0.31800274658203126,5
3.169300189927819,0.3155270690917969,5
3.1365969397312585,0.3188168640136719,5
3.1573842543767903,0.31671786499023435,5
3.156303991913512,0.3168262634277344,5
3.155400083796056,0.3169170227050781,5
3.1581836742876352,0.3166376953125,5
3.160998099040877,0.31635577392578124,5
3.1351171583561377,0.31896734619140626,5
3.1678662659269436,0.31566989135742185,5
3.1341605905321726,0.319064697265625,5
3.162785687583991,0.31617697143554685,5
3.1377223399166003,0.3187025146484375,5
3.1676473084568104,0.31569171142578123,5
3.13482442859387,0.3189971313476562,5
3.1483921946622604,0.3176224365234375,5
3.1666931298665997,0.31578683471679686,5
3.150164944320777,0.3174436950683594,5
3.1439157966321685,0.3180746765136719,5
3.1633829159752476,0.3161172790527344,5
3.137756892594164,0.31869900512695315,5
3.165178401096144,0.3159379577636719,5
3.1369827946526545,0.31877764892578125,5
3.1676690497331195,0.31568954467773436,5
3.1679899979378288,0.3156575622558594,5
3.1377520852195384,0.31869949340820314,5
3.1690108494715012,0.3155558776855469,5
3.1425547738915154,0.3182124328613281,5
3.161107267343933,0.3163448486328125,5
3.164435331584885,0.31601214599609373,5
3.147611631523876,0.31770120239257815,5
3.165738914262075,0.31588201904296875,5
3.1306652424789467,0.3194209289550781,5
3.133291789423438,0.3191531677246094,5
3.153425992167632,0.31711541748046873,5
3.1380414553203533,0.31867010498046877,5
3.1689023604202857,0.3155666809082031,5
3.1398422777348025,0.3184873352050781,5
3.166481066244469,0.3158079833984375,5
3.141730713179008,0.3182958984375,5
3.1561094286168627,0.3168457946777344,5
3.162116363720582,0.316243896484375,5
3.163283667617351,0.316127197265625,5
3.1557133840268587,0.31688555908203125,5
3.163582347658468,0.31609735107421877,5
3.1401964309398283,0.318451416015625,5
3.163589067081064,0.3160966796875,5
3.1580914479889763,0.3166469421386719,5
3.1667616817584268,0.31577999877929686,5
3.1351402551415566,0.3189649963378906,5
3.1318324851924193,0.3193018798828125,5
3.166209678486906,0.31583505249023436,5
3.1455968411941093,0.31790469360351564,5
3.158209547319122,0.31663510131835937,5
3.151640174409736,0.31729510498046876,5
3.1587301418989724,0.31658291625976565,5
3.153668786628629,0.31709100341796875,5
3.1483873546436216,0.3176229248046875,5
3.1695055801501972,0.31550662231445314,5
3.158544108574954,0.3166015625,5
3.1279702376992007,0.31969613647460937,5
3.169541142951935,0.31550308227539064,5
3.128782613486401,0.3196131286621094,5
3.1682414732168147,0.31563250732421877,5
3.135179550454595,0.31896099853515625,5
3.172434825333588,0.3152153015136719,5
3.138586685833296,0.31861474609375,5
3.1432918231054203,0.3181378173828125,5
3.1200086455317693,0.32051193237304687,5
3.16877579924846,0.31557928466796875,5
3.133069197344158,0.3191758422851563,5
3.1685227072303586,0.3156044921875,5
3.126427885355279,0.31985385131835936,5
3.155064669293512,0.31695071411132814,5
3.1419015158466688,0.3182785949707031,5
3.159691714063328,0.316486572265625,5
3.168534349801628,0.31560333251953127,5
3.137223664286431,0.318753173828125,5
3.1679241492536216,0.31566412353515627,5
3.1308949717929946,0.3193974914550781,5
3.1248208983078114,0.32001834106445315,5
3.184877740175287,0.3139837951660156,5
3.1778718945607554,0.31467599487304687,5
3.195591706206848,0.31293109130859376,5
3.170732037727531,0.3153845825195313,5
3.169404721027967,0.31551666259765626,5
3.1958559984426445,0.31290521240234376,5
3.168049723530426,0.315651611328125,5
3.196500393953456,0.31284213256835935,5
3.170031132437705,0.3154543151855469,5
3.1915063543779776,0.3133316650390625,5
3.1670301032164954,0.3157532348632813,5
3.164465279921136,0.3160091552734375,5
3.159159533217982,0.3165398864746094,5
3.1442443191446365,0.31804144287109376,5
3.1458535321393466,0.3178787536621094,5
3.162398647719426,0.31621566772460935,5
3.138574360448906,0.3186159973144531,5
3.1574533165593626,0.3167109375,5
3.141515955934793,0.3183176574707031,5
3.1863333061387773,0.31384036254882813,5
3.17224379615197,0.3152342834472656,5
3.1653933480371625,0.31591650390625,5
3.1884726128320646,0.31362979125976564,5
3.179416075320957,0.3145231628417969,5
3.1950613836347492,0.3129830322265625,5
3.186920864323905,0.3137825012207031,5
3.1792368512049625,0.3145408935546875,5
3.19721773366946,0.3127719421386719,5
3.1765512200465507,0.31480682373046875,5
3.1646831864133413,0.31598739624023436,5
3.163000920289636,0.3161554565429687,5
3.1227208916679445,0.32023355102539064,5
3.167832884440999,0.3156732177734375,5
3.132246809730918,0.3192596435546875,5
3.1620861546888146,0.3162469177246094,5
3.1458650087128595,0.3178775939941406,5
3.1631019829139597,0.31614535522460935,5
3.1529635721476157,0.31716192626953127,5
3.156866536357289,0.31676980590820314,5
3.1442189761214765,0.3180440063476562,5
3.151018888419621,0.317357666015625,5
3.1232435448471105,0.3201799621582031,5
3.169859404237075,0.3154714050292969,5
3.1308994590293406,0.31939703369140626,5
3.1709612411727566,0.31536178588867186,5
3.1367434633388798,0.3188019714355469,5
3.1636782548483406,0.3160877685546875,5
3.154687716916069,0.31698858642578126,5
3.136228589411132,0.3188543090820313,5
3.167831659445722,0.31567333984375,5
3.142945713592933,0.3181728515625,5
3.146402689421498,0.31782327270507815,5
3.1525064436950783,0.31720791625976563,5
3.147998084378607,0.3176622009277344,5
3.166529719023637,0.3158031311035156,5
3.120718809121207,0.32043899536132814,5
3.1422157569155504,0.31824676513671873,5
3.174939680215518,0.3149666137695312,5
3.1308623649285323,0.31940081787109376,5
3.1696625530119,0.3154909973144531,5
3.1360845150276138,0.31886895751953126,5
3.1706283394259813,0.3153948974609375,5
3.127738847551176,0.31971978759765624,5
3.148537704671045,0.31760775756835935,5
3.169446106213393,0.3155125427246094,5
3.148883231379975,0.3175729064941406,5
3.1576325272382904,0.3166929626464844,5
3.162232933274067,0.31623223876953127,5
3.13346407283774,0.3191356201171875,5
3.1644854495282533,0.31600714111328126,5
3.1309311691994646,0.319393798828125,5
3.166074460915628,0.31584854125976564,5
3.139087599205342,0.31856390380859373,5
3.1399848922723965,0.31847286987304685,5
3.173824932676808,0.31507723999023435,5
3.130175684549209,0.31947088623046876,5
3.1526602206207914,0.31719244384765627,5
3.153121338013491,0.31714605712890626,5
3.1454277500486914,0.3179217834472656,5
3.162203637499211,0.31623516845703126,5
3.1367710881756423,0.3187991638183594,5
3.1645850789349965,0.3159971923828125,5
3.1618448083044743,0.31627105712890624,5
3.1365621123627814,0.3188204040527344,5
3.1661940758700027,0.3158366088867188,5
3.1330584130669035,0.3191769409179688,5
3.1697572961103533,0.3154815673828125,5
3.1294304270448188,0.3195469665527344,5
3.1645737709873445,0.3159983215332031,5
3.135788903835647,0.3188990173339844,5
3.1356445697885698,0.3189136962890625,5
3.142225097736645,0.3182458190917969,5
3.1636251081075812,0.31609307861328123,5
3.1379675301567795,0.3186776123046875,5
3.16503899166154,0.3159518737792969,5
3.1347215662587327,0.3190075988769531,5
3.1668513545615204,0.31577105712890624,5
3.134356654357404,0.31904473876953127,5
3.162628174125613,0.3161927185058594,5
3.1616001432600065,0.3162955322265625,5
3.1350937619594337,0.3189697265625,5
3.1528231131337963,0.31717605590820314,5
3.1542850454083053,0.317029052734375,5
3.1330167744708852,0.3191811828613281,5
3.163813878761663,0.31607421875,5
3.1340017188805813,0.31908087158203124,5
3.1371395659473307,0.31876171875,5
3.1366726018521187,0.31880917358398436,5
3.140906482404243,0.3183794250488281,5
3.164361379958221,0.31601953125,5
3.140352018817578,0.31843563842773437,5
3.163949819802205,0.31606063842773435,5
3.14696201191981,0.31776678466796876,5
3.1643885766422195,0.31601681518554686,5
3.1399668390831197,0.3184747009277344,5
1.9265976184929852,0.5190497436523438,8
1.9828780705473261,0.5043174438476562,8
1.91730812934434,0.5215645751953125,8
1.9846058590812343,0.5038783874511719,8
1.9159335059747213,0.5219387817382812,8
1.982514450036467,0.5044099426269532,8
1.9380736725869157,0.5159762573242187,8
1.9732706376690787,0.5067728576660157,8
1.9319191867261682,0.5176199951171875,8
1.9688432715315944,0.5079124450683594,8
1.9203369591257968,0.520741943359375,8
1.9846298990478224,0.5038722839355468,8
1.9212636060677877,0.5204907836914062,8
1.9806805071310964,0.5048769836425782,8
1.921624823864741,0.5203929443359375,8
1.9870317797135626,0.5032632141113281,8
1.9285749262659098,0.518517578125,8
1.985451213601601,0.5036638488769531,8
1.9328134964742432,0.5173804931640625,8
1.9753738971411816,0.5062332763671875,8
1.9253958466494598,0.5193737182617187,8
1.9820105685052063,0.5045381774902343,8
1.914828019599873,0.5222401123046875,8
1.9869951506961305,0.5032724914550781,8
1.9130065412820716,0.5227373657226563,8
1.986067946701035,0.5035074462890625,8
1.9195618749986085,0.5209522094726563,8
1.964507451075563,0.509033447265625,8
1.9346075718679436,0.5169006958007812,8
1.9754096225983773,0.50622412109375,8
1.9385373390285756,0.5158528442382813,8
1.974832219416588,0.5063721313476562,8
1.9282262954328906,0.518611328125,8
1.9791888007679022,0.5052575073242187,8
1.9166161991268775,0.5217528686523437,8
1.9816247363467883,0.5046364135742187,8
1.9353678793664788,0.5166976318359375,8
1.9703509326816806,0.5075238037109375,8
1.9297881720616286,0.5181915893554687,8
1.9724241048909712,0.5069903564453125,8
1.9301837550485603,0.5180853881835937,8
1.9697004670344467,0.50769140625,8
1.9361223784384223,0.5164962768554687,8
1.9691643809364359,0.5078296203613282,8
1.915178538030508,0.52214453125,8
1.9762390544834776,0.5060116577148438,8
1.923591932231894,0.5198607788085937,8
1.96636571293809,0.5085523986816406,8
1.9467372960954872,0.5136799926757812,8
1.9704922869190231,0.5074873962402344,8
1.9360441338654462,0.5165171508789063,8
1.980086498261019,0.5050284423828125,8
1.9452668122688108,0.5140682983398438,8
1.9941888091732687,0.50145703125,8
1.9355427866121966,0.5166509399414062,8
1.9926262854577017,0.5018502502441406,8
1.9290070311505674,0.5184014282226562,8
1.9736980402216868,0.5066631164550781,8
1.9239226227067259,0.5197714233398437,8
1.9730299189683695,0.5068346862792968,8
1.935369479681633,0.5166972045898437,8
1.960437898935621,0.5100901184082032,8
1.9267779683570465,0.5190011596679688,8
1.9971982662992784,0.500701416015625,8
1.9255083076328587,0.5193433837890625,8
1.992192705734266,0.50195947265625,8
1.9266510855345358,0.5190353393554688,8
1.9948397644715676,0.5012933959960938,8
1.9207676317828424,0.5206251831054688,8
1.9777215414181109,0.5056323547363282,8
1.9378623216475332,0.5160325317382812,8
1.977022900837049,0.50581103515625,8
1.9251849894322806,0.5194306030273438,8
1.9795600517193894,0.5051627502441406,8
1.919865084480977,0.5208699340820313,8
1.9870807008364741,0.5032508239746094,8
1.9193219395460448,0.521017333984375,8
1.9817656753201591,0.5046005249023438,8
1.922191147737237,0.5202396240234375,8
1.9664684955159741,0.5085258178710937,8
1.9336433645961042,0.517158447265625,8
1.9698017039433966,0.5076653137207031,8
1.9284099010383446,0.5185619506835938,8
1.974613846630089,0.5064281311035156,8
1.920868292495342,0.520597900390625,8
1.9784352489925487,0.505449951171875,8
1.9122927133757543,0.5229324951171875,8
1.9825194877466827,0.5044086608886719,8
1.9397808393364442,0.5155221557617188,8
1.9672555925970243,0.5083223571777343,8
1.9275384825340356,0.51879638671875,8
1.9679400181875901,0.5081455688476563,8
1.9328529435601987,0.5173699340820312,8
1.9735095133842768,0.5067115173339843,8
1.9276425757229747,0.5187683715820313,8
1.9759467319301547,0.5060865173339844,8
1.9150923514245897,0.5221680297851562,8
1.9705323389986742,0.5074770812988281,8
1.9334986908995986,0.5171971435546875,8
1.9649391956018174,0.5089216003417969,8
1.9314268038281484,0.517751953125,8
1.9620551186118844,0.509669677734375,8
1.9277645990457895,0.5187355346679687,8
1.9652806024621425,0.5088331909179687,8
1.933291302183319,0.5172526245117187,8
1.986049047920161,0.5035122375488281,8
1.920509835345352,0.520695068359375,8
1.9763991356390156,0.5059706726074219,8
1.9203957065371866,0.5207260131835938,8
1.9721248387281796,0.5070672912597656,8
1.9285179473760845,0.5185328979492188,8
1.9659344028981212,0.5086639709472657,8
1.9301016696133386,0.518107421875,8
1.9544676088805408,0.5116482849121093,8
1.9173487410903962,0.5215535278320312,8
1.9827928818897331,0.504339111328125,8
1.9154051226799211,0.522082763671875,8
1.9831783289350122,0.5042410888671875,8
1.9178712378428395,0.5214114379882813,8
1.9870485282997357,0.5032589721679688,8
1.9178180324994307,0.5214259033203125,8
1.9783550998882766,0.5054704284667969,8
1.9332112332976756,0.5172740478515625,8
1.9838356864844595,0.5040740051269531,8
1.9238117022328383,0.5198013916015625,8
1.987529899684572,0.5031370849609375,8
1.914135641698669,0.5224290161132813,8
1.9773847481528848,0.5057184753417969,8
1.92414495397566,0.5197113647460937,8
1.9797614583195504,0.5051113586425782,8
1.9173146360829394,0.5215628051757812,8
1.971822103711777,0.5071451416015625,8
1.9295829420345465,0.5182467041015625,8
1.9801517105125523,0.5050118103027343,8
1.926386271487837,0.519106689453125,8
1.974898633361467,0.5063551025390625,8
1.9227433642235012,0.5200902099609375,8
1.9801405822464153,0.5050146484375,8
1.9143523614162656,0.522369873046875,8
1.982896669044634,0.5043127136230469,8
1.9300264118177364,0.5181276245117188,8
1.9672948045418046,0.5083122253417969,8
1.9334916175042827,0.5171990356445313,8
1.9687558542068038,0.5079349975585937,8
1.9299147864407464,0.5181575927734375,8
1.9679345815496525,0.50814697265625,8
1.9318893450949362,0.5176279907226562,8
1.9778621644709968,0.5055964050292969,8
1.9218484278120933,0.5203323974609375,8
1.974321647772896,0.5065030822753906,8
1.9324013365461394,0.5174908447265625,8
1.961701443144872,0.5097615661621093,8
1.932649340924581,0.5174244384765625,8
1.961905457567388,0.5097085571289063,8
1.9318576820820672,0.517636474609375,8
1.963673125849646,0.5092497253417969,8
1.9340839083604981,0.5170406494140625,8
1.980054073217406,0.5050367126464844,8
1.915539486723338,0.522046142578125,8
1.977664963590215,0.5056468200683594,8
1.924456168466968,0.5196273193359375,8
1.9676555805295532,0.5082190246582031,8
1.9305158061570775,0.5179962768554688,8
1.966350609170834,0.5085563049316406,8
1.9311570334533117,0.5178242797851562,8
1.962405043323469,0.5095787963867188,8
1.9163267907959234,0.5218316650390625,8
1.9809630945874208,0.5048049621582031,8
1.914125131257299,0.522431884765625,8
1.9804462362153556,0.5049367065429687,8
1.9230157544333297,0.5200165405273437,8
1.977422216997588,0.5057088928222656,8
1.933741042992691,0.51713232421875,8
1.985099997413215,0.5037529602050781,8
1.942491624901832,0.514802734375,8
1.9934293725685917,0.5016480712890625,8
1.9298543186144248,0.518173828125,8
1.993904619946616,0.5015285034179687,8
1.9189445055631704,0.5211198120117188,8
1.9744011134928157,0.5064826965332031,8
1.914471589365475,0.5223373413085938,8
1.9824568780236655,0.5044245910644531,8
1.9132545073410516,0.5226696166992187,8
1.96719217176623,0.5083387451171875,8
1.9444163244099135,0.5142931518554688,8
1.9811701770042054,0.504752197265625,8
1.9374798524090666,0.5161343994140625,8
1.9894905743269746,0.5026412353515625,8
1.9289529790632545,0.5184159545898438,8
1.9962056983728804,0.5009503784179687,8
1.9082326893164476,0.5240451049804687,8
1.982933387102328,0.5043033752441406,8
1.9327058802434849,0.5174093017578125,8
1.9671681981038271,0.5083449401855469,8
1.9307872176795249,0.5179234619140625,8
1.9695703544078602,0.5077249450683594,8
1.924228793434321,0.519688720703125,8
1.9664329747189622,0.5085350036621094,8
1.9237683315137535,0.5198131103515625,8
1.9713583909460937,0.5072644348144532,8
0.9514451699523581,1.05103271484375,16
0.9756924891687653,1.0249130859375,16
0.9702510050720251,1.0306611328125,16
0.976499639772716,1.02406591796875,16
0.9739602362186469,1.0267359619140626,16
0.9723907268205233,1.0283931884765625,16
0.974151800010631,1.0265340576171875,16
0.9694184684395238,1.0315462646484375,16
0.9763648667879335,1.024207275390625,16
0.9763813913530176,1.02418994140625,16
0.9688613726371882,1.032139404296875,16
0.9771926550468774,1.0233396606445313,16
0.9693025021304067,1.031669677734375,16
0.9766714186802119,1.0238858032226563,16
0.9709039338438955,1.029968017578125,16
0.9753158882910898,1.025308837890625,16
0.9682274370031658,1.032815185546875,16
0.9699680509668955,1.0309617919921874,16
0.9714223712927612,1.0294183349609376,16
0.9757602431301037,1.0248419189453124,16
0.9671057718813288,1.0340130615234375,16
0.9756604168185181,1.02494677734375,16
0.9676752523432932,1.033404541015625,16
0.974748284225272,1.0259058837890624,16
0.9671530412252526,1.0339625244140624,16
0.9756618112246842,1.0249453125,16
0.9773201361710454,1.0232061767578124,16
0.9692670639573098,1.0317073974609374,16
0.9745017663439304,1.0261654052734375,16
0.9713233153759462,1.0295233154296874,16
0.959352923947742,1.0423692626953125,16
0.9722081622049568,1.0285863037109375,16
0.9697378345962495,1.03120654296875,16
0.9753758090130344,1.025245849609375,16
0.9696266120841375,1.0313248291015624,16
0.9708289139207054,1.030047607421875,16
0.9782112752462276,1.0222740478515624,16
0.9687629528585424,1.0322442626953126,16
0.9756044114659242,1.025005615234375,16
0.9699986016011372,1.0309293212890625,16
0.9785865504674776,1.0218820190429687,16
0.9694612602475676,1.031500732421875,16
0.9756472863559322,1.0249605712890626,16
0.9761603343349144,1.024421875,16
0.9732173946927575,1.0275196533203126,16
0.9707072038039588,1.0301767578125,16
0.973424512663906,1.027301025390625,16
0.9693197060613719,1.0316513671875,16
0.9778441079908975,1.0226578979492187,16
0.9724460174940569,1.028334716796875,16
0.9744376642995635,1.02623291015625,16
0.9697276180485345,1.0312174072265625,16
0.9697016758722431,1.0312449951171876,16
0.9776411721550083,1.0228701782226564,16
0.972070533969546,1.02873193359375,16
0.9767160759573206,1.0238389892578126,16
0.9750604949336609,1.025577392578125,16
0.973407278382005,1.0273192138671876,16
0.9744722064872345,1.026196533203125,16
0.9676151310816123,1.03346875,16
0.9764863703148142,1.024079833984375,16
0.9761984886083165,1.0243818359375,16
0.9713863172079092,1.02945654296875,16
0.9769573657451341,1.0235861206054688,16
0.9695794449157679,1.031375,16
0.9762485124484793,1.024329345703125,16
0.9701065779075989,1.0308145751953126,16
0.9766991907179241,1.023856689453125,16
0.9711082262895545,1.0297513427734375,16
0.9675994733480796,1.0334854736328125,16
0.9714894182720889,1.0293472900390626,16
0.9755525948127087,1.02506005859375,16
0.965622108408527,1.035601806640625,16
0.9771350167521641,1.0234000244140624,16
0.9681864704450206,1.03285888671875,16
0.9750150025196616,1.025625244140625,16
0.9697703223527442,1.0311719970703126,16
0.9749949268605034,1.0256463623046874,16
0.9756883056991535,1.02491748046875,16
0.9699919400205862,1.0309364013671876,16
0.9765901494217499,1.0239710083007814,16
0.9751054112517785,1.0255301513671875,16
0.9707409068582867,1.0301409912109376,16
0.9737374962037669,1.0269708251953125,16
0.9661875632836933,1.0349957275390624,16
0.9745404866730517,1.0261246337890626,16
0.969929118925008,1.031003173828125,16
0.9673258305753368,1.03377783203125,16
0.9758391656956321,1.024759033203125,16
0.9691905767985335,1.031788818359375,16
0.9767547977624541,1.0237984008789063,16
0.9697238299451003,1.031221435546875,16
0.9750239381945276,1.0256158447265624,16
0.9702889286385183,1.030620849609375,16
0.9740042405804742,1.0266895751953125,16
0.9747166218454079,1.025939208984375,16
0.9757015534759963,1.024903564453125,16
0.9704214545589375,1.0304801025390624,16
0.9773200195750329,1.023206298828125,16
0.968960843904335,1.032033447265625,16
0.9742379935454355,1.0264432373046875,16
0.9709260278102987,1.029944580078125,16
0.9772346787567647,1.023295654296875,16
0.9688452162143911,1.0321566162109375,16
0.9683209407086639,1.0327154541015624,16
0.974171840963593,1.026512939453125,16
0.9706533757930992,1.03023388671875,16
0.9711965302486462,1.02965771484375,16
0.9772537392451539,1.0232756958007811,16
0.9737601823137717,1.0269468994140625,16
0.9793775978851565,1.021056640625,16
0.9689447987700834,1.032050537109375,16
0.9749630163870431,1.025679931640625,16
0.9748690376738329,1.02577880859375,16
0.9717220808422476,1.029100830078125,16
0.9784369433997757,1.0220382690429688,16
0.9691870222166485,1.0317926025390625,16
0.9744756840243561,1.02619287109375,16
0.9700203098002366,1.03090625,16
0.9726681669883169,1.028099853515625,16
0.9732180884081671,1.0275189208984374,16
0.9692929828843825,1.0316798095703126,16
0.9686289324685198,1.0323870849609376,16
0.9756462405820719,1.024961669921875,16
0.9676287320059385,1.0334542236328126,16
0.9758211483742488,1.0247779541015625,16
0.9666251201939103,1.0345272216796875,16
0.9742648742190986,1.0264149169921875,16
0.9690065754524564,1.0319847412109375,16
0.9741619941495578,1.0265233154296876,16
0.9761684767648785,1.024413330078125,16
0.969200552699866,1.0317781982421874,16
0.9725014299047513,1.028276123046875,16
0.9734054277571452,1.0273211669921876,16
0.965403279189278,1.0358365478515625,16
0.973634611759633,1.027079345703125,16
0.9673503892605213,1.0337515869140625,16
0.9743421644192887,1.02633349609375,16
0.9674647463499227,1.03362939453125,16
0.9704990559195585,1.030397705078125,16
0.975024982634748,1.02561474609375,16
0.9674848558858556,1.03360791015625,16
0.9744246826339726,1.02624658203125,16
0.9699754013196259,1.0309539794921876,16
0.9742605871156892,1.02641943359375,16
0.9730589066485865,1.02768701171875,16
0.9723173234496897,1.0284708251953125,16
0.9738317199292308,1.0268714599609374,16
0.9756713397734946,1.024935302734375,16
0.967251705176674,1.0338570556640625,16
0.9765547002357345,1.0240081787109374,16
0.9667310918042871,1.034413818359375,16
0.9743122666057087,1.026364990234375,16
0.9717837510686714,1.0290355224609375,16
0.9752714170115099,1.0253555908203125,16
0.9677557305149967,1.033318603515625,16
0.9690633160797794,1.03192431640625,16
0.9739982186961289,1.0266959228515624,16
0.9719329446946188,1.0288775634765626,16
0.9699077593094332,1.03102587890625,16
0.9744301302550921,1.0262408447265625,16
0.9673690090017748,1.033731689453125,16
0.9758359109044661,1.024762451171875,16
0.9685299873648926,1.0324925537109375,16
0.9751441795665157,1.0254893798828124,16
0.9736348431962987,1.0270791015625,16
0.9679710525609936,1.0330887451171875,16
0.9738322987553919,1.026870849609375,16
0.968214391410123,1.0328291015625,16
0.9758524175695367,1.0247451171875,16
0.9757223555357415,1.0248817138671875,16
0.9750787163003,1.0255582275390625,16
0.9699829814875575,1.0309459228515625,16
0.970649465443718,1.030238037109375,16
0.9662151411526858,1.0349661865234374,16
0.9775162900488436,1.0230008544921876,16
0.9698371414713229,1.0311009521484376,16
0.9796454501436163,1.0207774658203126,16
0.9641327777486818,1.0372015380859374,16
0.9748802909598774,1.0257669677734376,16
0.9684151493607773,1.032614990234375,16
0.976934122656035,1.0236104736328124,16
0.9742750707247348,1.0264041748046875,16
0.9706271540529371,1.03026171875,16
0.9694306287299619,1.0315333251953125,16
0.9741306015185118,1.026556396484375,16
0.9680991706041981,1.0329520263671874,16
0.9738613567129801,1.0268402099609375,16
0.9696604696934941,1.031288818359375,16
0.9753863771909135,1.0252347412109375,16
0.9680791499244042,1.032973388671875,16
0.9671596638695146,1.0339554443359376,16
0.9757751200452344,1.0248262939453125,16
0.9708781588205917,1.029995361328125,16
0.9746339382242459,1.0260262451171875,16
0.9677440694961209,1.0333310546875,16
0.971921298103401,1.028889892578125,16
0.9731750799228349,1.0275643310546876,16
0.9711385034129735,1.02971923828125,16
0.9738494323213875,1.026852783203125,16
0.48845811981426907,2.0472584228515625,32
0.49752739452519446,2.0099395751953124,32
0.494158082690768,2.0236439208984374,32
0.49259658955032576,2.0300587158203127,32
0.4957361666946748,2.0172020263671877,32
0.49470370527157165,2.0214119873046874,32
0.497661017517522,2.00939990234375,32
0.49399707919402736,2.024303466796875,32
0.49373409128427337,2.0253817138671875,32
0.4974513210301979,2.0102469482421874,32
0.49329873658437595,2.027169189453125,32
0.4969900011702804,2.0121129150390624,32
0.4920912490473691,2.0321434326171874,32
0.496954003182277,2.0122586669921874,32
0.49272298316339347,2.0295379638671873,32
0.4961090984603964,2.0156856689453124,32
0.49843815208192543,2.0062669677734375,32
0.4950642840247614,2.019939697265625,32
0.49463646695276525,2.021686767578125,32
0.49792082195835685,2.0083514404296876,32
0.49294870336799734,2.028608642578125,32
0.4973243923408644,2.010760009765625,32
0.49378495207235973,2.025173095703125,32
0.4974741285518815,2.01015478515625,32
0.49311703842767424,2.0279161376953123,32
0.49421514297640473,2.0234102783203123,32
0.49639775324268864,2.0145135498046876,32
0.49253960623887505,2.0302935791015626,32
0.49664744784928977,2.013500732421875,32
0.4956732661237818,2.0174580078125,32
0.4940538639330307,2.02407080078125,32
0.4971427642060123,2.01149462890625,32
0.492871236065949,2.028927490234375,32
0.49697782036278043,2.0121622314453127,32
0.4976904356984504,2.0092811279296874,32
0.493890992855944,2.02473828125,32
0.49671890845534794,2.0132110595703123,32
0.4940940024696256,2.0239063720703125,32
0.49712185742008685,2.0115792236328125,32
0.49334311989899954,2.02698681640625,32
0.49686017364874896,2.012638671875,32
0.49647389596981006,2.01420458984375,32
0.4916169763647577,2.0341038818359376,32
0.49460215288386805,2.0218270263671876,32
0.4967809901708679,2.01295947265625,32
0.49410592311284807,2.0238575439453124,32
0.49648857967175025,2.01414501953125,32
0.4936567636821925,2.025698974609375,32
0.4977448669908692,2.0090614013671875,32
0.49370478189723416,2.025501953125,32
0.49733332928602436,2.010723876953125,32
0.4963156198983304,2.014846923828125,32
0.4922337684983487,2.0315550537109375,32
0.4969965742302787,2.0120863037109373,32
0.49514435766926757,2.019613037109375,32
